Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531879079759445, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531879079759445, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.44291826477274, -0.780712030478753
1.43070673709735, -0.773132261412684
1.42392255505547, -0.770375981752295
1.4103541909717, -0.767619702091906
1.40967577276751, -0.758661793195643
1.39814266329631, -0.753838303789962
1.38796639023349, -0.754527373705059
1.37779011717066, -0.740745975403115
1.37100593512878, -0.735922485997435
1.36354333488271, -0.739367835572921
1.35404548002407, -0.729031786846463
1.34522604336962, -0.721452017780393
1.33369293389842, -0.724208297440782
1.32690875185654, -0.718006668204907
1.3174108969979, -0.708359689393546
1.3113051331602, -0.706981549563352
1.299772023689, -0.696645500836894
1.28620365960523, -0.693889221176505
1.27941947756335, -0.689754801685922
1.27534896833822, -0.686309452110436
1.26449427707121, -0.678040613129269
1.25838851323351, -0.673906193638686
1.24346331274137, -0.664948284742422
1.2360007124953, -0.66563735465752
1.22718127584085, -0.65805758559145
1.21361291175708, -0.65323409618577
1.20886398432776, -0.647032466949895
1.19665245665237, -0.643587117374409
1.18579776538536, -0.635318278393243
1.18037041975185, -0.627049439412076
1.16815889207646, -0.622915019921493
1.16069629183039, -0.620158740261104
1.15052001876757, -0.614646180940326
1.14102216390893, -0.609133621619549
1.13220272725448, -0.600864782638382
1.12134803598747, -0.59397408348741
1.11252859933302, -0.594663153402507
1.10370916267857, -0.586394314421341
1.09081921679899, -0.580881755100563
1.08132136194035, -0.577436405525077
1.07046667067334, -0.567100356798619
1.05893356120214, -0.562965937308036
1.05079254275188, -0.558142447902355
1.04129468789324, -0.548495469090994
1.03383208764717, -0.543671979685314
1.02365581458434, -0.537470350449439
1.01347954152152, -0.531957791128661
1.00194643205032, -0.52989058138337
0.985664395149797, -0.521621742402203
0.979558631312102, -0.515420113166329
0.970060776453465, -0.510596623760648
0.957170830573887, -0.503705924609676
0.946994557511061, -0.49543708562851
0.934783029835671, -0.492680805968121
0.925285174977034, -0.488546386477537
0.917144156526774, -0.478210337751079
0.904254210647196, -0.476832197920885
0.8981484468095, -0.469941498769913
0.885258500929922, -0.463050799618941
0.87372539145872, -0.456849170383066
0.864227536600083, -0.45340382080758
0.850659172516316, -0.445824051741511
0.840482899453491, -0.440311492420733
0.830985044594854, -0.431353583524469
0.818095098715276, -0.423084744543303
0.809275662060827, -0.415504975477234
0.799099388998002, -0.409303346241359
0.78349577030167, -0.404479856835678
0.772641079034656, -0.396900087769609
0.763821642380208, -0.392076598363929
0.752966951113194, -0.387253108958248
0.741433841641992, -0.378295200061984
0.728543895762414, -0.376227990316693
0.718367622699589, -0.370715430995915
0.708191349636763, -0.360379382269457
0.698015076573938, -0.358312172524165
0.685803548898548, -0.348665193712804
0.674270439427346, -0.341774494561832
0.662737329956144, -0.335572865325958
0.650525802280754, -0.327993096259888
0.643063202034682, -0.325925886514597
0.628138001542538, -0.315589837788139
0.616604892071337, -0.310077278467361
0.607785455416888, -0.304564719146583
0.594895509537309, -0.296984950080514
0.583362400066108, -0.292161460674834
0.571829290594906, -0.282514481863473
0.558260926511139, -0.277001922542695
0.550119908060879, -0.265287733986042
0.536551543977112, -0.263909594155848
0.525696852710098, -0.257707964919973
0.512128488626331, -0.248060986108612
0.502630633767694, -0.243926566618029
0.489740687888116, -0.237724937382154
0.480242833029479, -0.230834238231182
0.468709723558277, -0.225321678910404
0.45514135947451, -0.218430979759432
0.445643504615873, -0.213607490353752
0.431396722327918, -0.205338651372585
0.421220449265093, -0.196380742476322
0.406973666977137, -0.196380742476322
0.395440557505935, -0.18191027425928
0.38526428444311, -0.181221204344183
0.37305275676772, -0.168128875957336
0.363554901909083, -0.163305386551656
0.353378628846258, -0.157103757315781
0.336418173741549, -0.149523988249712
0.327598737087101, -0.14263328909874
0.312673536594957, -0.137809799693059
0.302497263532132, -0.132297240372282
0.289607317652553, -0.120583051815629
0.279431044589728, -0.119204911985435
0.26654109871015, -0.110936073004268
0.254329571034759, -0.104045373853296
0.246866970788687, -0.0930202552117407
0.232620188500732, -0.0930202552117407
0.220408660825342, -0.0826842064852826
0.210232387762517, -0.077171647164505
0.197342441882938, -0.0716590878437273
0.183095659594983, -0.0647683886927553
0.172919386532158, -0.0578776895417832
0.164099949877709, -0.0482307107304223
0.150531585793942, -0.0461635009851307
0.13899847632274, -0.0358274522586726
0.128822203259915, -0.0275586132775061
0.111183329951018, -0.020667914126534
0.104399147909135, -0.0186007043812424
0.0887955292128026, -0.0103318654000759
0.0779408379457891, -0.00550837599439546
0.0677645648829639, 0.00276046298677102
0.054196200799197, 0.00758395239245147
0.0433415095321834, 0.0179200011189096
0.0297731454484165, 0.0241216303547844
0.0189184541814029, 0.0296341896755621
0.0100990175269544, 0.0365248888265342
-0.00618301937356591, 0.039281168486923
-0.0143240378238261, 0.0496172172133811
-0.0285708201117814, 0.0551297765341587
-0.0414607659913599, 0.0633986155153252
-0.0523154572583735, 0.0709783845813945
-0.0665622395463288, 0.0778690837323666
-0.0753816762007773, 0.0847597828833386
-0.0875932038761675, 0.0909614121192135
-0.101161567959934, 0.0971630413550884
-0.107945750001818, 0.105431880336255
-0.124227786902338, 0.11163350957213
-0.137117732781917, 0.113700719317421
-0.14797242404893, 0.126793047704268
-0.160183951724321, 0.128171187534463
-0.172395479399711, 0.137129096430726
-0.177822825033218, 0.140574446006212
-0.190712770912796, 0.149532354902476
-0.206316389609128, 0.159179333713837
-0.218527917284518, 0.160557473544031
-0.228704190347344, 0.172271662100684
-0.238202045205981, 0.181229570996948
-0.251770409289747, 0.18812027014792
-0.260589845944196, 0.190187479893211
-0.27958555566147, 0.197078179044183
-0.293153919745237, 0.200523528619669
-0.298581265378743, 0.209481437515933
-0.311471211258322, 0.217061206582002
-0.326396411750466, 0.226019115478266
-0.335894266609102, 0.230153534968849
-0.348105794284493, 0.23980051378021
-0.36167415836826, 0.242556793440599
-0.368458340410143, 0.253581912082154
-0.380669868085533, 0.25702726165764
-0.3942382321693, 0.260472611233126
-0.405092923436314, 0.270808659959584
-0.413912360090762, 0.274943079450168
-0.429515978787094, 0.282522848516237
-0.436978579033166, 0.289413547667209
-0.449868524912745, 0.294926106987987
-0.462758470792323, 0.300438666308764
-0.47225632565096, 0.310085645120125
-0.483789435122162, 0.314909134525806
-0.500749890226871, 0.323177973506972
-0.504820399452001, 0.326623323082458
-0.518388763535768, 0.334892162063625
-0.527208200190216, 0.341782861214597
-0.543490237090737, 0.35074077011086
-0.552309673745185, 0.351429840025958
-0.567234874237329, 0.361076818837319
-0.572662219870836, 0.364522168412805
-0.588265838567168, 0.373480077309068
-0.595728438813239, 0.379681706544943
-0.604547875467688, 0.383816126035526
-0.618116239551455, 0.394152174761985
-0.627614094410092, 0.398975664167665
-0.642539294902235, 0.406555433233734
-0.654072404373437, 0.411378922639415
-0.666962350253016, 0.419647761620581
-0.675781786907464, 0.425849390856456
-0.687993314582855, 0.429983810347039
-0.697491169441491, 0.436874509498011
-0.709024278912693, 0.443076138733886
-0.719200551975518, 0.443076138733886
-0.732768916059285, 0.450655907799955
-0.743623607326299, 0.461681026441511
-0.756513553205878, 0.462370096356608
-0.766689826268703, 0.467882655677386
-0.774152426514775, 0.475462424743455
-0.787042372394353, 0.48166405397933
-0.797218645457178, 0.48648754338501
-0.808073336724192, 0.494756382366177
-0.814857518766075, 0.498201731941663
-0.825033791828901, 0.505781501007732
-0.838602155912668, 0.51129406032851
-0.850135265383869, 0.516806619649287
-0.856919447425753, 0.525764528545551
-0.87048781150952, 0.529898948036134
-0.879307248163968, 0.53334429761162
-0.891518775839359, 0.542302206507884
-0.898302957881242, 0.55057104548905
-0.908479230944067, 0.552638255234342
-0.917977085802704, 0.560218024300411
-0.931545449886471, 0.565730583621189
-0.941721722949296, 0.571243142941967
-0.951897996012121, 0.576066632347647
-0.960039014462382, 0.581579191668425
-0.973607378546149, 0.586402681074105
-0.979713142383844, 0.59260431030998
-0.992603088263422, 0.594671520055272
-1.00142252491787, 0.601562219206244
-1.01227721618488, 0.609141988272313
-1.02109665283933, 0.616032687423285
-1.03262976231053, 0.618788967083674
-1.04144919896498, 0.627746875979938
-1.05569598125294, 0.629814085725229
-1.05840965406969, 0.637393854791299
-1.06994276354089, 0.642906414112076
-1.08079745480791, 0.647729903517757
-1.08554638223723, 0.649108043347951
-1.10250683734193, 0.658755022159312
-1.11132627399638, 0.660822231904604
-1.1221809652634, 0.667712931055576
-1.1276083108969, 0.673225490376353
-1.13710616575554, 0.682183399272617
-1.14863927522674, 0.688385028508492
-1.15203136624768, 0.692519447999075
-1.16695656673983, 0.697342937404756
-1.1744191669859, 0.69872107723495
-1.18459544004872, 0.704922706470825
-1.19137962209061, 0.713191545451991
-1.20494798617437, 0.71594782511238
-1.21241058642045, 0.720082244602963
-1.22190844127908, 0.725594803923741
-1.22937104152516, 0.732485503074713
-1.23954731458798, 0.737998062395491
-1.24768833303824, 0.74075434205588
-1.25854302430525, 0.742821551801171
-1.2673624609597, 0.749712250952143
-1.27278980659321, 0.75798108993331
-1.28635817067698, 0.76280457933899
-1.29110709810629, 0.763493649254087
-1.3026402075775, 0.766249928914476
-1.31145964423195, 0.777964117471129
-1.31688698986545, 0.776585977640934
-1.33045535394922, 0.785543886537198
-1.33588269958273, 0.790367375942878
-1.34131004521623, 0.795190865348559
-1.35419999109581, 0.798636214924045
-1.36234100954607, 0.802081564499531
-1.36776835517958, 0.808283193735406
-1.37726621003821, 0.815862962801475
-1.38676406489685, 0.815862962801475
-1.3955835015513, 0.824131801782642
-1.40304610179737, 0.825509941612836
-1.41186553845182, 0.828955291188322
-1.42000655690208, 0.8344678505091
-1.42814757535234, 0.840669479744975
-1.4362885938026, 0.840669479744975
-1.44375119404867, 0.844803899235558
-1.44917853968218, 0.848249248811044
-1.45731955813244, 0.853761808131821
-1.46817424939945, 0.859274367452599
-1.47360159503296, 0.863408786943182
-1.4830994498916, 0.871677625924349
-1.48784837732092, 0.872366695839446
-1.49938148679212, 0.877190185245126
-1.50548725062981, 0.880635534820613
-1.51498510548845, 0.886837164056487
-1.52176928753033, 0.888904373801779
-1.52787505136803, 0.891660653462168
-1.5353376516141, 0.897173212782945
-1.54212183365598, 0.901307632273529
-1.54822759749368, 0.904752981849015
-1.55908228876069, 0.905442051764112
-1.56383121619001, 0.910265541169792
-1.57400748925284, 0.917156240320764
-1.58418376231566, 0.922668799641542
-1.58282692590728, 0.925425079301931
-1.59232478076592, 0.927492289047223
-1.60250105382875, 0.933004848368
-1.60724998125806, 0.938517407688778
-1.61064207227901, 0.94058461743407
-1.61742625432089, 0.941962757264264
-1.6282809455879, 0.943340897094458
-1.63235145481303, 0.951609736075625
-1.64184930967167, 0.955744155566208
-1.6459198188968, 0.959189505141694
-1.65134716453031, 0.959878575056791
-1.65609609195963, 0.960567644971889
-1.66423711040989, 0.968147414037958
-1.67237812886015, 0.966769274207763
-1.6750918016769, 0.972970903443638
-1.68391123833135, 0.97986160259461
-1.68933858396485, 0.983996022085194
-1.69476592959836, 0.985374161915388
-1.70562062086537, 0.988819511490874
-1.71104796649888, 0.99226486106636
-1.71376163931564, 0.993643000896554
-1.72258107597008, 0.995710210641846
-1.72122423956171, 0.999844630132429
-1.73275734903291, 1.00122276996262
-1.7334357672371, 1.00880253902869
-1.74225520389155, 1.00880253902869
-1.74971780413762, 1.01224788860418
-1.75446673156694, 1.01224788860418
-1.75785882258788, 1.01500416826457
-1.7626077500172, 1.02051672758535
-1.77007035026327, 1.01982765767025
-1.77278402308002, 1.02189486741554
-1.77753295050934, 1.02534021699103
-1.78228187793866, 1.0308527763118
-1.78770922357216, 1.03429812588729
-1.79245815100148, 1.03429812588729
-1.79856391483918, 1.03912161529297
-1.8033128422685, 1.03981068520807
-1.80806176969782, 1.04187789495336
-1.81416753353551, 1.04739045427414
-1.81552436994389, 1.04394510469865
-1.82366538839415, 1.04807952418923
-1.82502222480252, 1.04876859410433
-1.83044957043603, 1.05497022334021
-1.83316324325278, 1.0570374330855
-1.83723375247791, 1.06048278266098
-1.8440179345198, 1.06186092249118
-1.85080211656168, 1.06599534198176
-1.85148053476587, 1.06323906232137
-1.85351578937843, 1.06530627206666
-1.85690788039938, 1.07219697121764
-1.86369206244126, 1.06944069155725
-1.86301364423707, 1.07633139070822
-1.86640573525801, 1.07288604113273
-1.87386833550408, 1.07495325087802
-1.87658200832084, 1.07839860045351
-1.88268777215853, 1.0804658101988
-1.88133093575016, 1.08253301994409
-1.88675828138366, 1.08735650934977
-1.89218562701717, 1.08391115977429
-1.89557771803811, 1.08735650934977
-1.89896980905905, 1.08528929960448
-1.90168348187581, 1.08804557926487
-1.90032664546743, 1.09493627841584
-1.90846766391769, 1.09217999875546
-1.9077892457135, 1.09355813858565
-1.91457342775539, 1.09838162799133
-1.91660868236795, 1.09631441824604
-1.92203602800146, 1.09424720850075
-1.92474970081821, 1.10113790765172
-1.92135760979727, 1.1045832572272
-1.92474970081821, 1.1052723271423
-1.92814179183915, 1.10802860680269
-1.93356913747266, 1.1052723271423
-1.92882021004334, 1.10251604748191
-1.93492597388104, 1.10802860680269
-1.9369612284936, 1.10802860680269
-1.94035331951454, 1.11009581654798
-1.94238857412711, 1.10940674663289
-1.94578066514805, 1.11285209620837
-1.9430669923313, 1.11147395637818
-1.94985117437318, 1.11078488646308
-1.95120801078156, 1.11423023603857
-1.95120801078156, 1.11491930595366
-1.95595693821087, 1.11423023603857
-1.95799219282344, 1.11698651569895
-1.95731377461925, 1.11354116612347
-1.96138428384438, 1.11905372544425
-1.96206270204857, 1.11423023603857
-1.96341953845695, 1.11836465552915
-1.96138428384438, 1.12249907501973
-1.96341953845695, 1.11629744578386
-1.96206270204857, 1.12112093518954
-1.96749004768208, 1.11905372544425
-1.96749004768208, 1.12043186527444
-1.96884688409045, 1.11905372544425
-1.96884688409045, 1.12112093518954
-1.9722389751114, 1.12318814493483
-1.97020372049883, 1.12112093518954
-1.97156055690721, 1.12249907501973
-1.97291739331558, 1.12112093518954
-1.97020372049883, 1.12181000510463
-1.96952530229464, 1.11767558561405
-1.97359581151977, 1.11905372544425
-1.97088213870302, 1.12043186527444
-1.97495264792815, 1.12181000510463
-1.97359581151977, 1.12456628476502
-1.9722389751114, 1.11974279535934
-1.97359581151977, 1.11491930595366
-1.96816846588627, 1.12181000510463
-1.9722389751114, 1.11767558561405
-1.97156055690721, 1.11905372544425
-1.97156055690721, 1.11423023603857
-1.97563106613234, 1.11629744578386
-1.96681162947789, 1.11629744578386
-1.97088213870302, 1.11698651569895
-1.96884688409045, 1.11698651569895
-1.97291739331558, 1.11836465552915
-1.97156055690721, 1.11629744578386
-1.96816846588627, 1.11767558561405
-1.96477637486532, 1.11009581654798
-1.96952530229464, 1.11629744578386
-1.96681162947789, 1.11423023603857
-1.96138428384438, 1.11354116612347
-1.96138428384438, 1.11216302629327
-1.96206270204857, 1.11423023603857
-1.95731377461925, 1.10802860680269
-1.95595693821087, 1.10733953688759
-1.95934902923182, 1.1066504669725
-1.95120801078156, 1.10802860680269
-1.9546001018025, 1.10733953688759
-1.94917275616899, 1.10113790765172
-1.94917275616899, 1.1045832572272
-1.94510224694386, 1.10113790765172
-1.94578066514805, 1.10251604748191
-1.94374541053548, 1.10182697756682
-1.94171015592292, 1.09769255807623
-1.94035331951454, 1.09700348816114
-1.93763964669779, 1.09493627841584
-1.93967490131035, 1.09424720850075
-1.93492597388104, 1.09286906867055
-1.93289071926847, 1.09149092884036
-1.92882021004334, 1.09011278901016
-1.92746337363496, 1.08942371909507
-1.92610653722659, 1.0804658101988
-1.92000077338889, 1.08322208985919
-1.92067919159308, 1.07977674028371
-1.91728710057214, 1.08322208985919
-1.91118133673444, 1.0811548801139
-1.9138950095512, 1.07702046062332
-1.90711082750931, 1.07564232079312
-1.90575399110094, 1.07564232079312
-1.90304031828418, 1.07150790130254
-1.90032664546743, 1.06944069155725
-1.89218562701717, 1.06737348181196
-1.89218562701717, 1.06668441189686
-1.88947195420042, 1.06530627206666
-1.88336619036272, 1.06254999240628
-1.87997409934178, 1.0570374330855
-1.8786172629334, 1.05772650300059
-1.87386833550408, 1.05152487376472
-1.86437048064545, 1.05152487376472
-1.86640573525801, 1.05014673393453
-1.86097838962451, 1.04876859410433
-1.86029997142032, 1.04601231444394
-1.85419420758262, 1.04325603478355
-1.84673160733655, 1.04187789495336
-1.84605318913236, 1.03843254537787
-1.84266109811142, 1.03498719580239
-1.83859058888629, 1.0315418462269
-1.83316324325278, 1.02947463648161
-1.82977115223184, 1.02878556656651
-1.82705747941509, 1.02258393733064
-1.82163013378158, 1.02189486741554
-1.81688120635226, 1.02120579750044
-1.80941860610619, 1.01776044792496
-1.80670493328944, 1.01638230809476
-1.80399126047269, 1.01224788860418
-1.79788549663499, 1.01018067885889
-1.79245815100148, 1.00122276996262
-1.7856739689596, 1.00535718945321
-1.78296029614285, 0.999155560217332
-1.77888978691772, 0.998466490302235
-1.77074876846746, 0.991575791151263
-1.76328616822138, 0.986752301745582
-1.75853724079207, 0.986063231830485
-1.75514514977112, 0.983996022085194
-1.74836096772924, 0.978483462764416
-1.74632571311668, 0.977105322934221
-1.74089836748317, 0.972970903443638
-1.73750627646223, 0.966769274207763
-1.73207893082872, 0.966080204292666
-1.7219026577659, 0.959189505141694
-1.71511847572401, 0.963323924632277
-1.71172638470307, 0.955744155566208
-1.704263784457, 0.952987875905819
-1.69951485702768, 0.952298805990722
-1.69340909318998, 0.944719036924653
-1.68798174755648, 0.946786246669944
-1.68051914731041, 0.935072058113292
-1.67441338347271, 0.937139267858583
-1.66491552861407, 0.930937638622709
-1.66627236502245, 0.926114149217028
-1.65541767375544, 0.920601589896251
-1.64795507350937, 0.920601589896251
-1.64524140069261, 0.912332750915084
-1.63370829122141, 0.912332750915084
-1.62760252738371, 0.91095461108489
-1.62353201815858, 0.901307632273529
-1.61403416329995, 0.89855135261314
-1.60792839946225, 0.896484142867848
-1.60182263562456, 0.890282513631973
-1.59843054460362, 0.888904373801779
-1.59028952615336, 0.886837164056487
-1.58079167129472, 0.884080884396099
-1.57400748925284, 0.87374483566964
-1.56383121619001, 0.873055765754543
-1.56111754337326, 0.871677625924349
-1.55433336133137, 0.862030647112988
-1.54958443390206, 0.857896227622405
-1.53601606981829, 0.85651808779221
-1.53330239700153, 0.851005528471433
-1.52448296034709, 0.845492969150655
-1.51294985087588, 0.839980409829877
-1.506165668834, 0.836535060254391
-1.49734623217955, 0.8344678505091
-1.48920521372929, 0.828266221273225
-1.48716995911673, 0.821375522122253
-1.47563684964553, 0.817930172546767
-1.46885266760364, 0.812417613225989
-1.46139006735757, 0.806905053905211
-1.45799797633663, 0.80483784415992
-1.44171593943611, 0.800014354754239
-1.43832384841517, 0.794501795433462
-1.42950441176072, 0.790367375942878
-1.41729288408533, 0.790367375942878
-1.4071166110225, 0.778653187386226
-1.40236768359318, 0.776585977640934
-1.39761875616387, 0.771073418320157
-1.38879931950942, 0.765560858999379
-1.38337197387591, 0.762115509423893
-1.36980360979214, 0.761426439508796
-1.3664115187712, 0.749712250952143
-1.35216473648325, 0.742821551801171
-1.34538055444136, 0.737998062395491
-1.33452586317435, 0.736619922565296
-1.32638484472409, 0.729040153499227
-1.32163591729477, 0.729040153499227
-1.31281648064032, 0.718704104772769
-1.3026402075775, 0.714569685282186
-1.29517760733143, 0.711813405621797
-1.28025240683928, 0.706989916216116
-1.27482506120577, 0.69872107723495
-1.2619351153262, 0.695275727659464
-1.25854302430525, 0.690452238253783
-1.24904516944662, 0.685628748848103
-1.24158256920055, 0.682872469187714
-1.22937104152516, 0.676670839951839
-1.21919476846233, 0.672536420461256
-1.21376742282882, 0.660822231904604
-1.20087747694924, 0.655998742498923
-1.19070120388642, 0.654620602668729
-1.18188176723197, 0.644973623857368
-1.17034865776077, 0.63946106453659
-1.16152922110632, 0.629125015810132
-1.15406662086025, 0.629814085725229
-1.14456876600161, 0.624990596319549
-1.1337140747346, 0.62223431665916
-1.12150254705921, 0.611209198017605
-1.11471836501732, 0.609141988272313
-1.10589892836288, 0.598805939545855
-1.09572265530005, 0.598116869630758
-1.08351112762466, 0.589848030649591
-1.07740536378697, 0.584335471328814
-1.06519383611158, 0.578822912008036
-1.05366072664037, 0.570554073026869
-1.0461981263943, 0.565730583621189
-1.03941394435242, 0.5629743039608
-1.02381032565609, 0.555394534894731
-1.01634772541001, 0.547125695913564
-1.005493034143, 0.54574755608337
-0.995995179284364, 0.540234996762592
-0.987175742629915, 0.531966157781426
-0.975642633158714, 0.525764528545551
-0.966823196504265, 0.520251969224773
-0.951219577807933, 0.513361270073801
-0.943078559357673, 0.506470570922829
-0.934259122703224, 0.504403361177538
-0.924082849640399, 0.496823592111468
-0.913228158373386, 0.489932892960496
-0.899659794289619, 0.484420333639719
-0.889483521226794, 0.476151494658552
-0.879985666368157, 0.472017075167969
-0.867774138692766, 0.465126376016997
-0.857597865629941, 0.459613816696219
-0.849456847179681, 0.451344977715053
-0.834531646687537, 0.443765208648983
-0.825033791828901, 0.443076138733886
-0.814857518766075, 0.436185439582914
-0.801967572886497, 0.428605670516845
-0.789756045211107, 0.41758055187529
-0.786363954190165, 0.414824272214901
-0.774152426514775, 0.41000078280922
-0.757870389614254, 0.403799153573345
-0.746337280143052, 0.394152174761985
-0.741588352713734, 0.38795054552611
-0.728019988629967, 0.383127056120429
-0.71852213377133, 0.376925426884554
-0.702918515074998, 0.370723797648679
-0.69409907842055, 0.361765888752416
-0.682565968949348, 0.357631469261833
-0.669676023069769, 0.35074077011086
-0.660856586415321, 0.345228210790083
-0.647966640535742, 0.338337511639111
-0.635076694656163, 0.331446812488139
-0.623543585184962, 0.322488903591875
-0.613367312122136, 0.319732623931486
-0.595050020609051, 0.312841924780514
-0.590979511383921, 0.305951225629542
-0.580803238321096, 0.298371456563473
-0.567234874237329, 0.296993316733278
-0.560450692195445, 0.291480757412501
-0.544168655294925, 0.278388429025654
-0.537384473253042, 0.272186799789779
-0.520424018148333, 0.267363310384098
-0.511604581493884, 0.260472611233126
-0.496000962797552, 0.257716331572738
-0.487859944347292, 0.246002143016085
-0.472934743855149, 0.245313073100988
-0.466828980017453, 0.230842604883946
-0.451225361321121, 0.231531674799044
-0.43969225184992, 0.219817486242391
-0.428837560582906, 0.217061206582002
-0.412555523682386, 0.207414227770641
-0.405092923436314, 0.201212598534767
-0.391524559352547, 0.193632829468697
-0.381348286289722, 0.190187479893211
-0.373207267839462, 0.18054050108185
-0.35760364914313, 0.177784221421462
-0.346070539671928, 0.168826312525198
-0.332502175588161, 0.160557473544031
-0.322325902525336, 0.149532354902476
-0.312828047666699, 0.145397935411893
-0.300616519991308, 0.138507236260921
-0.289761828724295, 0.132994676940143
-0.27551504643634, 0.126793047704268
-0.263303518760949, 0.118524208723102
-0.250413572881371, 0.11645699897781
-0.236166790593416, 0.106120950251352
-0.228704190347344, 0.100608390930574
-0.220563171897084, 0.0937176917796023
-0.20563797140494, 0.0882051324588247
-0.192748025525361, 0.0813144333078526
-0.185285425279289, 0.0730455943266861
-0.168324970174581, 0.0647767553455196
-0.158827115315944, 0.0585751261096448
-0.145258751232177, 0.0530625667888671
-0.134404059965163, 0.0468609375529923
-0.12354936869815, 0.0399702384020202
-0.107945750001818, 0.0330795392510481
-0.0991263133473694, 0.0261888401000761
-0.0869147856719792, 0.019298140949104
-0.0794521854259074, 0.0151637214585207
-0.0624917303211987, 0.00482767273206264
-0.0536722936667502, -0.00275209633400664
-0.0394255113787949, -0.0110209353151731
-0.027892401907593, -0.0158444247208536
-0.0177161288447678, -0.020667914126534
-0.00550460116937757, -0.0254914035322145
0.00535009009763598, -0.0337602425133809
0.0175616177730262, -0.0427181514096446
0.0311299818567932, -0.0454744310700335
0.0440199277363718, -0.0544323399662972
0.054196200799197, -0.060633969202172
0.0677645648829639, -0.0682137382682413
0.0786192561499774, -0.0737262975890189
0.0901523656211793, -0.0826842064852826
0.105077566113323, -0.0881967658060603
0.11457542097196, -0.0943983950419351
0.12678694864735, -0.102667234023102
0.141712149139494, -0.108868863258976
0.149853167589754, -0.114381422579754
0.161386277060956, -0.124717471306212
0.175633059348911, -0.127473750966601
0.187166168820113, -0.137809799693059
0.198020860087126, -0.14263328909874
0.212267642375082, -0.145389568759128
0.220408660825342, -0.153658407740295
0.233977024909109, -0.163994456466753
0.246188552584499, -0.169507015787531
0.255007989238948, -0.172952365363017
0.268576353322715, -0.183288414089475
0.276717371772975, -0.188800973410252
0.294356245081872, -0.195691672561225
0.304532518144697, -0.202582371712197
0.31131670018658, -0.210162140778266
0.326241900678724, -0.217052839929238
0.337775010149926, -0.225321678910404
0.349986537825316, -0.231523308146279
0.362198065500706, -0.237724937382154
0.37305275676772, -0.243237496702932
0.383907448034734, -0.250817265769001
0.394762139301747, -0.257018895004876
0.403581575956196, -0.262531454325654
0.419863612856716, -0.265287733986042
0.428004631306976, -0.274934712797403
0.442251413594931, -0.28320355177857
0.456498195882887, -0.28802704118425
0.45921186869964, -0.297674019995611
0.47549390560016, -0.29560681025032
0.487027015071362, -0.30525378906168
0.497203288134187, -0.314211697957944
0.509414815809578, -0.31765704753343
0.52501843450591, -0.323858676769305
0.535194707568735, -0.334194725495763
0.547406235244125, -0.336951005156152
0.559617762919515, -0.344530774222221
0.56572352675721, -0.350732403458096
0.582005563657731, -0.356934032693971
0.589468163903803, -0.362446592014749
0.598966018762439, -0.367959151335526
0.612534382846206, -0.377606130146887
0.622710655909032, -0.378295200061984
0.636279019992799, -0.388631248788442
0.645776874851435, -0.392765668279026
0.656631566118449, -0.402412647090387
0.672235184814781, -0.40654706658097
0.681054621469229, -0.412748695816845
0.689874058123678, -0.416194045392331
0.702085585799068, -0.422395674628206
0.714297113474458, -0.433420793269761
0.727865477558225, -0.440311492420733
0.738041750621051, -0.443756841996219
0.744147514458746, -0.449269401316997
0.756359042134136, -0.455471030552872
0.773319497238845, -0.461672659788746
0.782138933893293, -0.467185219109524
0.790958370547742, -0.472008708515204
0.79977780720219, -0.482344757241663
0.809275662060827, -0.484411966986954
0.822165607940406, -0.485101036902051
0.830306626390666, -0.499571505119093
0.840482899453491, -0.50026057503419
0.849980754312128, -0.510596623760648
0.863549118395895, -0.511285693675745
0.872368555050343, -0.522310812317301
0.883901664521545, -0.527823371638078
0.89407793758437, -0.529201511468273
0.899505283217877, -0.539537560194731
0.915108901914209, -0.545050119515508
0.922571502160281, -0.55194081866648
0.933426193427294, -0.554697098326869
0.945637721102685, -0.561587797477841
0.957849248778075, -0.562965937308036
0.965311849024147, -0.574680125864688
0.974131285678595, -0.575369195779786
0.987021231558174, -0.585016174591146
0.997875922825187, -0.593285013572313
1.00398168666288, -0.598797572893091
1.01144428690895, -0.602242922468577
1.02365581458434, -0.608444551704451
1.03383208764717, -0.611889901279937
1.04400836071, -0.619469670346007
1.0555414701812, -0.624982229666784
1.06503932503983, -0.627049439412076
1.07182350708172, -0.632561998732854
1.0847134529613, -0.642898047459312
1.0962465624325, -0.642898047459312
1.10370916267857, -0.645654327119701
1.11320701753721, -0.656679445761256
1.12270487239584, -0.662192005082034
1.13423798186705, -0.664259214827325
1.14170058211312, -0.669082704233006
1.15052001876757, -0.675973403383978
1.16069629183039, -0.679418752959464
1.1715509830974, -0.686309452110436
1.17697832873091, -0.68768759194063
1.1891898564063, -0.695956430921797
1.19597403844818, -0.698712710582186
1.20954240253195, -0.708359689393546
1.21632658457384, -0.715250388544519
1.22582443943247, -0.719384808035102
1.23193020327017, -0.720762947865296
1.24210647633299, -0.730409926676657
1.25228274939582, -0.733166206337046
1.25974534964189, -0.737300625827629
1.2706000409089, -0.741435045318212
