Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.091292319989629, 0.0000024, 100000
Channel 1 (PXI1Slot5/1), -0.091292319989629, 0.0000024, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-1.27213806932559, 3.93319645002754
-1.25781210861169, 3.96181208445029
-1.26054086303338, 3.96726268148319
-1.26326961745508, 3.94546029335157
-1.25917648582254, 3.95908678593384
-1.25644773140084, 3.96181208445029
-1.2666805604822, 3.96317473370851
-1.25644773140084, 3.95772413667561
-1.25917648582254, 3.95636148741738
-1.25508335418999, 3.95772413667561
-1.26190524024423, 3.96181208445029
-1.26463399466593, 3.95499883815916
-1.2639518060605, 3.95227353964271
-1.25917648582254, 3.95636148741738
-1.26122305163881, 3.96726268148319
-1.25917648582254, 3.95772413667561
-1.25849429721711, 3.96181208445029
-1.26190524024423, 3.96044943519206
-1.25849429721711, 3.96181208445029
-1.26054086303338, 3.96044943519206
-1.25849429721711, 3.95091089038448
-1.26054086303338, 3.95636148741738
-1.25644773140084, 3.95908678593384
-1.25440116558457, 3.96044943519206
-1.26054086303338, 3.95908678593384
-1.2639518060605, 3.95227353964271
-1.2666805604822, 3.95227353964271
-1.25781210861169, 3.94954824112625
-1.26599837187678, 3.96044943519206
-1.26054086303338, 3.9468229426098
-1.25985867442796, 3.96044943519206
-1.26054086303338, 3.95908678593384
-1.26258742884966, 3.9468229426098
-1.26054086303338, 3.95363618890093
-1.26122305163881, 3.95908678593384
-1.26258742884966, 3.95499883815916
-1.26326961745508, 3.95091089038448
-1.26054086303338, 3.95636148741738
-1.26054086303338, 3.95772413667561
-1.25917648582254, 3.96044943519206
-1.25985867442796, 3.96044943519206
-1.26122305163881, 3.95772413667561
-1.25644773140084, 3.96044943519206
-1.2639518060605, 3.95636148741738
-1.25985867442796, 3.96044943519206
-1.26122305163881, 3.96044943519206
-1.25917648582254, 3.95772413667561
-1.25644773140084, 3.96317473370851
-1.26463399466593, 3.96044943519206
-1.26326961745508, 3.95363618890093
-1.25644773140084, 3.95908678593384
-1.26190524024423, 3.95908678593384
-1.25849429721711, 3.95636148741738
-1.25985867442796, 3.95227353964271
-1.25917648582254, 3.96044943519206
-1.2639518060605, 3.96998797999965
-1.26190524024423, 3.95908678593384
-1.25849429721711, 3.95636148741738
-1.25849429721711, 3.95908678593384
-1.25917648582254, 3.96590003222497
-1.26326961745508, 3.96998797999965
-1.25849429721711, 3.95908678593384
-1.26054086303338, 3.96590003222497
-1.25849429721711, 3.95772413667561
-1.25644773140084, 3.95636148741738
-1.25576554279542, 3.95908678593384
-1.25576554279542, 3.96317473370851
-1.26122305163881, 3.95908678593384
-1.25712992000626, 3.96181208445029
-1.25576554279542, 3.97135062925787
-1.25917648582254, 3.96590003222497
-1.26122305163881, 3.96726268148319
-1.25371897697914, 3.96862533074142
-1.2523545997683, 3.96181208445029
-1.25712992000626, 3.96453738296674
-1.25644773140084, 3.96181208445029
-1.25644773140084, 3.96044943519206
-1.25644773140084, 3.96044943519206
-1.25781210861169, 3.96317473370851
-1.25576554279542, 3.96998797999965
-1.25712992000626, 3.96317473370851
-1.26122305163881, 3.95499883815916
-1.25985867442796, 3.96181208445029
-1.25440116558457, 3.95772413667561
-1.25781210861169, 3.97407592777432
-1.25440116558457, 3.96862533074142
-1.26054086303338, 3.95499883815916
-1.25508335418999, 3.95363618890093
-1.25781210861169, 3.96998797999965
-1.25440116558457, 3.96317473370851
-1.25576554279542, 3.96590003222497
-1.2523545997683, 3.96044943519206
-1.25440116558457, 3.96044943519206
-1.25508335418999, 3.95908678593384
-1.2496258453466, 3.96317473370851
-1.25849429721711, 3.96317473370851
-1.25781210861169, 3.95772413667561
-1.25712992000626, 3.96317473370851
-1.25576554279542, 3.96181208445029
-1.25781210861169, 3.96044943519206
-1.25781210861169, 3.95908678593384
-1.25712992000626, 3.96453738296674
-1.26054086303338, 3.96181208445029
-1.25371897697914, 3.95363618890093
-1.25849429721711, 3.95363618890093
-1.25781210861169, 3.95499883815916
-1.25985867442796, 3.96726268148319
-1.25849429721711, 3.96862533074142
-1.25985867442796, 3.95363618890093
-1.25917648582254, 3.95636148741738
-1.26122305163881, 3.95908678593384
-1.25985867442796, 3.95908678593384
-1.25644773140084, 3.95908678593384
-1.25644773140084, 3.96317473370851
-1.25849429721711, 3.95636148741738
-1.26054086303338, 3.96181208445029
-1.25849429721711, 3.96044943519206
-1.25781210861169, 3.95499883815916
-1.25781210861169, 3.95499883815916
-1.26190524024423, 3.95091089038448
-1.25917648582254, 3.95363618890093
-1.25849429721711, 3.95636148741738
-1.25781210861169, 3.96317473370851
-1.25917648582254, 3.97135062925787
-1.26190524024423, 3.95908678593384
-1.25781210861169, 3.96317473370851
-1.26190524024423, 3.95908678593384
-1.25576554279542, 3.95363618890093
-1.25985867442796, 3.95227353964271
-1.25849429721711, 3.96317473370851
-1.25849429721711, 3.96453738296674
-1.26122305163881, 3.95363618890093
-1.26054086303338, 3.95227353964271
-1.25712992000626, 3.95772413667561
-1.25576554279542, 3.96590003222497
-1.25985867442796, 3.96862533074142
-1.25576554279542, 3.95772413667561
-1.25849429721711, 3.96726268148319
-1.26054086303338, 3.96317473370851
-1.25576554279542, 3.96317473370851
-1.25985867442796, 3.96453738296674
-1.26326961745508, 3.95636148741738
-1.25781210861169, 3.96044943519206
-1.25303678837372, 3.96044943519206
-1.25508335418999, 3.96453738296674
-1.25985867442796, 3.95091089038448
-1.25644773140084, 3.95772413667561
-1.25985867442796, 3.96044943519206
-1.25576554279542, 3.9468229426098
-1.25303678837372, 3.95091089038448
-1.25576554279542, 3.96862533074142
-1.25440116558457, 3.96181208445029
-1.25644773140084, 3.95908678593384
-1.25712992000626, 3.96044943519206
-1.26054086303338, 3.96862533074142
-1.25644773140084, 3.96726268148319
-1.25576554279542, 3.95908678593384
-1.25644773140084, 3.96862533074142
-1.25440116558457, 3.96590003222497
-1.25712992000626, 3.95636148741738
-1.26122305163881, 3.95772413667561
-1.24826146813575, 3.96317473370851
-1.25440116558457, 3.96862533074142
-1.25712992000626, 3.95908678593384
-1.25576554279542, 3.95636148741738
-1.25576554279542, 3.95908678593384
-1.25644773140084, 3.95636148741738
-1.25644773140084, 3.96044943519206
-1.25644773140084, 3.95363618890093
-1.25781210861169, 3.95908678593384
-1.25440116558457, 3.96044943519206
-1.25917648582254, 3.95499883815916
-1.25849429721711, 3.96044943519206
-1.25644773140084, 3.95227353964271
-1.25508335418999, 3.95636148741738
-1.25576554279542, 3.96181208445029
-1.25576554279542, 3.96044943519206
-1.25371897697914, 3.96317473370851
-1.25099022255745, 3.96862533074142
-1.25781210861169, 3.96590003222497
-1.25440116558457, 3.96317473370851
-1.25712992000626, 3.95499883815916
-1.25440116558457, 3.96317473370851
-1.25917648582254, 3.96044943519206
-1.25849429721711, 3.95363618890093
-1.25712992000626, 3.95772413667561
-1.25576554279542, 3.95363618890093
-1.25712992000626, 3.96044943519206
-1.25644773140084, 3.96181208445029
-1.25849429721711, 3.96590003222497
-1.25508335418999, 3.9727132785161
-1.25576554279542, 3.96181208445029
-1.26054086303338, 3.96044943519206
-1.26054086303338, 3.96317473370851
-1.25644773140084, 3.95499883815916
-1.25917648582254, 3.96726268148319
-1.25440116558457, 3.95772413667561
-1.25371897697914, 3.97135062925787
-1.25917648582254, 3.95908678593384
-1.25371897697914, 3.96181208445029
-1.25644773140084, 3.95636148741738
-1.26054086303338, 3.96317473370851
-1.25712992000626, 3.96862533074142
-1.25781210861169, 3.96317473370851
-1.25644773140084, 3.95908678593384
-1.25440116558457, 3.96044943519206
-1.26122305163881, 3.96453738296674
-1.25712992000626, 3.96726268148319
-1.25030803395202, 3.96317473370851
-1.25440116558457, 3.95908678593384
-1.25644773140084, 3.96181208445029
-1.26258742884966, 3.95499883815916
-1.25985867442796, 3.96317473370851
-1.2523545997683, 3.9727132785161
-1.25644773140084, 3.96726268148319
-1.25644773140084, 3.96044943519206
-1.25371897697914, 3.96181208445029
-1.26258742884966, 3.96181208445029
-1.25440116558457, 3.95772413667561
-1.25440116558457, 3.95908678593384
-1.26258742884966, 3.95499883815916
-1.25985867442796, 3.96317473370851
-1.25576554279542, 3.95499883815916
-1.26463399466593, 3.95908678593384
-1.26122305163881, 3.94818559186803
-1.26054086303338, 3.95772413667561
-1.26326961745508, 3.95499883815916
-1.2639518060605, 3.95499883815916
-1.25917648582254, 3.95499883815916
-1.26258742884966, 3.95636148741738
-1.26122305163881, 3.95091089038448
-1.2666805604822, 3.95499883815916
-1.25781210861169, 3.95772413667561
-1.25849429721711, 3.95636148741738
-1.26326961745508, 3.9468229426098
-1.26463399466593, 3.94954824112625
-1.26258742884966, 3.95091089038448
-1.25712992000626, 3.95091089038448
-1.26258742884966, 3.94954824112625
-1.26463399466593, 3.9468229426098
-1.26258742884966, 3.95636148741738
-1.26190524024423, 3.95636148741738
-1.26190524024423, 3.96317473370851
-1.2639518060605, 3.95227353964271
-1.26054086303338, 3.95091089038448
-1.26258742884966, 3.95636148741738
-1.25985867442796, 3.95091089038448
-1.26054086303338, 3.95499883815916
-1.26463399466593, 3.95772413667561
-1.25985867442796, 3.95772413667561
-1.26054086303338, 3.95363618890093
-1.25781210861169, 3.96317473370851
-1.26258742884966, 3.96590003222497
-1.26122305163881, 3.95499883815916
-1.25917648582254, 3.95908678593384
-1.26122305163881, 3.96044943519206
-1.25985867442796, 3.95908678593384
-1.26054086303338, 3.95772413667561
-1.25712992000626, 3.95363618890093
-1.26054086303338, 3.95772413667561
-1.25917648582254, 3.96044943519206
-1.25917648582254, 3.94954824112625
-1.25576554279542, 3.95908678593384
-1.25644773140084, 3.96590003222497
-1.25985867442796, 3.94818559186803
-1.25985867442796, 3.95499883815916
-1.25508335418999, 3.96044943519206
-1.25712992000626, 3.95772413667561
-1.2639518060605, 3.94954824112625
-1.25371897697914, 3.96998797999965
-1.25985867442796, 3.96181208445029
-1.26122305163881, 3.95091089038448
-1.26258742884966, 3.95636148741738
-1.25849429721711, 3.95772413667561
-1.26054086303338, 3.96044943519206
-1.25508335418999, 3.94954824112625
-1.26258742884966, 3.96726268148319
-1.26258742884966, 3.95772413667561
-1.26122305163881, 3.95091089038448
-1.25781210861169, 3.95363618890093
-1.26054086303338, 3.96590003222497
-1.26326961745508, 3.95227353964271
-1.26736274908762, 3.95363618890093
-1.26463399466593, 3.95908678593384
-1.25781210861169, 3.95091089038448
-1.25849429721711, 3.95772413667561
-1.2639518060605, 3.9468229426098
-1.26326961745508, 3.9468229426098
-1.26804493769305, 3.95363618890093
-1.26599837187678, 3.94000969631867
-1.25985867442796, 3.95363618890093
-1.2639518060605, 3.95091089038448
-1.26463399466593, 3.94954824112625
-1.26258742884966, 3.95091089038448
-1.26326961745508, 3.96453738296674
-1.26463399466593, 3.95363618890093
-1.26326961745508, 3.95363618890093
-1.26326961745508, 3.95499883815916
-1.26258742884966, 3.95091089038448
-1.26258742884966, 3.95091089038448
-1.26190524024423, 3.95772413667561
-1.26054086303338, 3.95227353964271
-1.26258742884966, 3.95227353964271
-1.2639518060605, 3.95499883815916
-1.26190524024423, 3.95772413667561
-1.26054086303338, 3.95091089038448
-1.26258742884966, 3.95363618890093
-1.26258742884966, 3.95091089038448
-1.26326961745508, 3.9468229426098
-1.26054086303338, 3.95499883815916
-1.25849429721711, 3.95363618890093
-1.26054086303338, 3.96181208445029
-1.26258742884966, 3.95227353964271
-1.26872712629847, 3.95908678593384
-1.25576554279542, 3.95091089038448
-1.25644773140084, 3.96453738296674
-1.26190524024423, 3.96044943519206
-1.26122305163881, 3.95772413667561
-1.25781210861169, 3.95908678593384
-1.26122305163881, 3.95363618890093
-1.26599837187678, 3.95499883815916
-1.25985867442796, 3.96044943519206
-1.25712992000626, 3.95908678593384
-1.26054086303338, 3.94954824112625
-1.26258742884966, 3.9468229426098
-1.26258742884966, 3.95772413667561
-1.26326961745508, 3.94818559186803
-1.26326961745508, 3.95363618890093
-1.26190524024423, 3.95363618890093
-1.26326961745508, 3.95363618890093
-1.26054086303338, 3.95772413667561
-1.26190524024423, 3.95499883815916
-1.2639518060605, 3.95091089038448
-1.2639518060605, 3.94546029335157
-1.26258742884966, 3.95908678593384
-1.25917648582254, 3.95091089038448
-1.25985867442796, 3.9468229426098
-1.26326961745508, 3.95772413667561
-1.25712992000626, 3.95091089038448
-1.26122305163881, 3.95363618890093
-1.26190524024423, 3.95227353964271
-1.26463399466593, 3.95772413667561
-1.25576554279542, 3.95908678593384
-1.26122305163881, 3.96044943519206
-1.26054086303338, 3.95499883815916
-1.25985867442796, 3.95091089038448
-1.2639518060605, 3.95227353964271
-1.25644773140084, 3.96044943519206
-1.25849429721711, 3.95636148741738
-1.26054086303338, 3.95091089038448
-1.25712992000626, 3.95363618890093
-1.25917648582254, 3.96044943519206
-1.25985867442796, 3.95499883815916
-1.26122305163881, 3.96317473370851
-1.25917648582254, 3.95636148741738
-1.26054086303338, 3.95636148741738
-1.25508335418999, 3.96317473370851
-1.25849429721711, 3.96181208445029
-1.25985867442796, 3.95636148741738
-1.25781210861169, 3.96317473370851
-1.25917648582254, 3.95499883815916
-1.26054086303338, 3.96453738296674
-1.25917648582254, 3.95363618890093
-1.26326961745508, 3.94409764409335
-1.26054086303338, 3.95499883815916
-1.25781210861169, 3.94954824112625
-1.25781210861169, 3.95636148741738
-1.26122305163881, 3.95499883815916
-1.26258742884966, 3.95227353964271
-1.26190524024423, 3.95227353964271
-1.26326961745508, 3.94954824112625
-1.26054086303338, 3.96317473370851
-1.27077369211474, 3.95636148741738
-1.25985867442796, 3.94546029335157
-1.25781210861169, 3.95636148741738
-1.26122305163881, 3.94818559186803
-1.26190524024423, 3.94954824112625
-1.26258742884966, 3.95091089038448
-1.26463399466593, 3.95636148741738
-1.25917648582254, 3.95091089038448
-1.26122305163881, 3.96453738296674
-1.26258742884966, 3.96181208445029
-1.26190524024423, 3.95772413667561
-1.26054086303338, 3.95772413667561
-1.25781210861169, 3.95363618890093
-1.2639518060605, 3.95091089038448
-1.25440116558457, 3.95499883815916
-1.26599837187678, 3.95636148741738
-1.26531618327135, 3.94954824112625
-1.26326961745508, 3.95091089038448
-1.25917648582254, 3.96044943519206
-1.26872712629847, 3.95227353964271
-1.26258742884966, 3.94409764409335
-1.25985867442796, 3.96044943519206
-1.26599837187678, 3.96862533074142
-1.26326961745508, 3.93864704706044
-1.26122305163881, 3.95227353964271
-1.26258742884966, 3.93592174854399
-1.25781210861169, 3.95227353964271
-1.26326961745508, 3.94546029335157
-1.26531618327135, 3.9468229426098
-1.26531618327135, 3.9468229426098
-1.26190524024423, 3.94954824112625
-1.26736274908762, 3.95091089038448
-1.26463399466593, 3.94000969631867
-1.26258742884966, 3.95363618890093
-1.26054086303338, 3.95772413667561
-1.26326961745508, 3.94954824112625
-1.26326961745508, 3.94954824112625
-1.2639518060605, 3.95772413667561
-1.25781210861169, 3.95363618890093
-1.26599837187678, 3.96181208445029
-1.26190524024423, 3.94546029335157
-1.25644773140084, 3.95636148741738
-1.26190524024423, 3.94546029335157
-1.25917648582254, 3.95636148741738
-1.26054086303338, 3.95227353964271
-1.26326961745508, 3.95772413667561
-1.25576554279542, 3.96181208445029
-1.25985867442796, 3.94818559186803
-1.27213806932559, 3.94954824112625
-1.26122305163881, 3.95091089038448
-1.25508335418999, 3.95908678593384
-1.25781210861169, 3.9727132785161
-1.26190524024423, 3.95363618890093
-1.25781210861169, 3.95363618890093
-1.25917648582254, 3.96862533074142
-1.25985867442796, 3.9468229426098
-1.25644773140084, 3.95636148741738
-1.26190524024423, 3.95499883815916
-1.25508335418999, 3.96181208445029
-1.26258742884966, 3.95908678593384
-1.25849429721711, 3.94409764409335
-1.25781210861169, 3.96044943519206
-1.25781210861169, 3.95772413667561
-1.25917648582254, 3.96317473370851
-1.25644773140084, 3.96317473370851
-1.25576554279542, 3.96044943519206
-1.25781210861169, 3.96181208445029
-1.25781210861169, 3.96453738296674
-1.25508335418999, 3.96044943519206
-1.25508335418999, 3.96590003222497
-1.25440116558457, 3.96862533074142
-1.25508335418999, 3.95908678593384
-1.25985867442796, 3.96998797999965
-1.25849429721711, 3.96181208445029
-1.25644773140084, 3.96181208445029
-1.25099022255745, 3.96998797999965
-1.25917648582254, 3.96044943519206
-1.25781210861169, 3.96044943519206
-1.25712992000626, 3.96317473370851
-1.25917648582254, 3.95363618890093
-1.25712992000626, 3.95227353964271
-1.26054086303338, 3.95227353964271
-1.25576554279542, 3.95772413667561
-1.26463399466593, 3.95636148741738
-1.26054086303338, 3.95499883815916
-1.25644773140084, 3.95772413667561
-1.26122305163881, 3.95908678593384
-1.25985867442796, 3.94818559186803
-1.25371897697914, 3.96044943519206
-1.25644773140084, 3.96044943519206
-1.25849429721711, 3.96453738296674
-1.25849429721711, 3.95363618890093
-1.25849429721711, 3.96317473370851
-1.2639518060605, 3.95091089038448
-1.25781210861169, 3.96044943519206
-1.25985867442796, 3.96044943519206
-1.26872712629847, 3.95636148741738
-1.26054086303338, 3.96181208445029
-1.26054086303338, 3.95908678593384
-1.25849429721711, 3.95636148741738
-1.25781210861169, 3.96726268148319
-1.26122305163881, 3.95499883815916
-1.26054086303338, 3.95363618890093
-1.25781210861169, 3.96317473370851
-1.25985867442796, 3.95227353964271
-1.26122305163881, 3.95363618890093
-1.25849429721711, 3.95091089038448
-1.26531618327135, 3.95908678593384
-1.25576554279542, 3.95772413667561
-1.25712992000626, 3.96181208445029
-1.26258742884966, 3.94409764409335
-1.25849429721711, 3.96590003222497
-1.25781210861169, 3.96181208445029
-1.2639518060605, 3.95363618890093
-1.25167241116287, 3.96044943519206
-1.25849429721711, 3.95772413667561
-1.25917648582254, 3.95363618890093
-1.25712992000626, 3.9727132785161
-1.25576554279542, 3.95636148741738
-1.26190524024423, 3.95363618890093
-1.25985867442796, 3.96453738296674
-1.26190524024423, 3.95636148741738
-1.26122305163881, 3.94818559186803
-1.26054086303338, 3.94954824112625
-1.25917648582254, 3.95227353964271
-1.26258742884966, 3.95636148741738
-1.26872712629847, 3.9468229426098
-1.26531618327135, 3.95091089038448
-1.26258742884966, 3.95091089038448
-1.26054086303338, 3.95227353964271
-1.25917648582254, 3.96044943519206
-1.25644773140084, 3.95636148741738
-1.26258742884966, 3.95908678593384
-1.26258742884966, 3.94954824112625
-1.26122305163881, 3.96044943519206
-1.26190524024423, 3.96181208445029
-1.26122305163881, 3.95363618890093
-1.25508335418999, 3.96044943519206
-1.26258742884966, 3.96044943519206
-1.26122305163881, 3.94818559186803
-1.25985867442796, 3.95227353964271
-1.25576554279542, 3.96317473370851
-1.2666805604822, 3.95636148741738
-1.25781210861169, 3.95636148741738
-1.25985867442796, 3.95772413667561
-1.27009150350932, 3.95636148741738
-1.25644773140084, 3.95772413667561
-1.2639518060605, 3.95091089038448
-1.2639518060605, 3.95363618890093
-1.25576554279542, 3.97407592777432
-1.2639518060605, 3.95227353964271
-1.26122305163881, 3.95227353964271
-1.26054086303338, 3.96726268148319
-1.2639518060605, 3.95636148741738
-1.26122305163881, 3.94818559186803
-1.25712992000626, 3.95636148741738
-1.26190524024423, 3.95908678593384
-1.25917648582254, 3.94954824112625
-1.25985867442796, 3.95908678593384
-1.25917648582254, 3.96590003222497
-1.26190524024423, 3.96044943519206
-1.26054086303338, 3.95908678593384
-1.26326961745508, 3.95363618890093
-1.25712992000626, 3.95091089038448
-1.26190524024423, 3.95908678593384
-1.26054086303338, 3.95636148741738
-1.25849429721711, 3.95908678593384
-1.25985867442796, 3.95636148741738
-1.25644773140084, 3.95908678593384
-1.25917648582254, 3.95227353964271
-1.25712992000626, 3.96317473370851
-1.26258742884966, 3.95636148741738
-1.26190524024423, 3.95227353964271
-1.26326961745508, 3.95363618890093
-1.26463399466593, 3.95363618890093
-1.26463399466593, 3.95636148741738
-1.25849429721711, 3.95636148741738
-1.25917648582254, 3.95499883815916
-1.26531618327135, 3.94954824112625
-1.26326961745508, 3.95227353964271
-1.26326961745508, 3.95908678593384
-1.26122305163881, 3.96590003222497
-1.26736274908762, 3.96044943519206
-1.25917648582254, 3.95908678593384
-1.26463399466593, 3.94954824112625
-1.25781210861169, 3.94818559186803
-1.26054086303338, 3.95091089038448
-1.25781210861169, 3.95499883815916
-1.26054086303338, 3.94954824112625
-1.26326961745508, 3.95636148741738
-1.25781210861169, 3.95636148741738
-1.26326961745508, 3.95363618890093
-1.25781210861169, 3.95227353964271
-1.26258742884966, 3.95091089038448
-1.26258742884966, 3.95227353964271
-1.26190524024423, 3.95772413667561
-1.26326961745508, 3.96862533074142
-1.25781210861169, 3.96044943519206
-1.26531618327135, 3.95363618890093
-1.25849429721711, 3.95499883815916
-1.26122305163881, 3.95772413667561
-1.25849429721711, 3.9468229426098
-1.26054086303338, 3.95227353964271
-1.26122305163881, 3.95363618890093
-1.25917648582254, 3.96317473370851
-1.26122305163881, 3.94954824112625
-1.26122305163881, 3.95499883815916
-1.25712992000626, 3.96317473370851
-1.25576554279542, 3.96181208445029
-1.2639518060605, 3.95363618890093
-1.25781210861169, 3.96317473370851
-1.25371897697914, 3.96317473370851
-1.26599837187678, 3.95772413667561
-1.26326961745508, 3.95772413667561
-1.25644773140084, 3.96998797999965
-1.26258742884966, 3.95772413667561
-1.26122305163881, 3.95227353964271
-1.25849429721711, 3.96317473370851
-1.25644773140084, 3.96726268148319
-1.25781210861169, 3.95772413667561
-1.25849429721711, 3.95499883815916
-1.25644773140084, 3.96181208445029
-1.25781210861169, 3.96317473370851
-1.26258742884966, 3.95363618890093
-1.25712992000626, 3.96590003222497
-1.26054086303338, 3.96590003222497
-1.25849429721711, 3.96317473370851
-1.25303678837372, 3.96590003222497
-1.26122305163881, 3.96181208445029
-1.26190524024423, 3.95363618890093
-1.25440116558457, 3.96044943519206
-1.25644773140084, 3.96317473370851
-1.25849429721711, 3.96998797999965
-1.2639518060605, 3.96044943519206
-1.25099022255745, 3.96317473370851
-1.25985867442796, 3.96862533074142
-1.26326961745508, 3.95772413667561
-1.25303678837372, 3.95772413667561
-1.25371897697914, 3.96862533074142
-1.26599837187678, 3.95908678593384
-1.25781210861169, 3.95091089038448
-1.25371897697914, 3.95363618890093
-1.25576554279542, 3.96590003222497
-1.26122305163881, 3.95499883815916
-1.25917648582254, 3.95772413667561
-1.25917648582254, 3.96317473370851
-1.25576554279542, 3.95636148741738
-1.25167241116287, 3.96590003222497
-1.25781210861169, 3.95772413667561
-1.25371897697914, 3.96044943519206
-1.26122305163881, 3.95772413667561
-1.25917648582254, 3.96181208445029
-1.25781210861169, 3.96317473370851
-1.25644773140084, 3.96181208445029
-1.25849429721711, 3.96726268148319
-1.25712992000626, 3.97407592777432
-1.2639518060605, 3.95091089038448
-1.25781210861169, 3.96317473370851
-1.25303678837372, 3.96862533074142
-1.26122305163881, 3.96317473370851
-1.25985867442796, 3.95908678593384
-1.26054086303338, 3.95772413667561
-1.26054086303338, 3.96862533074142
-1.25712992000626, 3.96317473370851
-1.25099022255745, 3.96317473370851
-1.25781210861169, 3.96726268148319
-1.26054086303338, 3.95363618890093
-1.25917648582254, 3.95908678593384
-1.2523545997683, 3.96453738296674
-1.25781210861169, 3.96317473370851
-1.26122305163881, 3.95772413667561
-1.26122305163881, 3.96862533074142
-1.25712992000626, 3.95636148741738
-1.25917648582254, 3.96044943519206
-1.25440116558457, 3.96453738296674
-1.25371897697914, 3.96862533074142
-1.25508335418999, 3.96044943519206
-1.25917648582254, 3.96590003222497
-1.25371897697914, 3.96590003222497
-1.25508335418999, 3.96862533074142
-1.25303678837372, 3.95908678593384
-1.25508335418999, 3.96862533074142
-1.26122305163881, 3.95772413667561
-1.25440116558457, 3.95772413667561
-1.25712992000626, 3.96862533074142
-1.25440116558457, 3.95636148741738
-1.25644773140084, 3.96317473370851
-1.25576554279542, 3.96590003222497
-1.25644773140084, 3.96317473370851
-1.25849429721711, 3.96590003222497
-1.25576554279542, 3.96317473370851
-1.25508335418999, 3.97135062925787
-1.25371897697914, 3.96590003222497
-1.25712992000626, 3.95772413667561
-1.25917648582254, 3.96726268148319
-1.25576554279542, 3.95636148741738
-1.25917648582254, 3.96181208445029
-1.26122305163881, 3.95499883815916
-1.25781210861169, 3.96453738296674
-1.25712992000626, 3.95636148741738
-1.26122305163881, 3.95636148741738
-1.25849429721711, 3.96044943519206
-1.26190524024423, 3.95908678593384
-1.26054086303338, 3.96317473370851
-1.25644773140084, 3.96181208445029
-1.25712992000626, 3.96044943519206
-1.26122305163881, 3.95636148741738
-1.26190524024423, 3.95227353964271
-1.25985867442796, 3.96181208445029
-1.25849429721711, 3.95091089038448
-1.25849429721711, 3.95908678593384
-1.25917648582254, 3.96862533074142
-1.26122305163881, 3.95772413667561
-1.26258742884966, 3.95227353964271
-1.26122305163881, 3.96044943519206
-1.26326961745508, 3.95908678593384
-1.25917648582254, 3.95227353964271
-1.26122305163881, 3.95908678593384
-1.25849429721711, 3.95772413667561
-1.25781210861169, 3.95908678593384
-1.25849429721711, 3.96181208445029
-1.26054086303338, 3.95363618890093
-1.25985867442796, 3.95908678593384
-1.25985867442796, 3.96590003222497
-1.26326961745508, 3.95091089038448
-1.26054086303338, 3.95091089038448
-1.25576554279542, 3.95908678593384
-1.25781210861169, 3.95772413667561
-1.26122305163881, 3.95908678593384
-1.25508335418999, 3.95499883815916
-1.25712992000626, 3.96044943519206
-1.25985867442796, 3.96044943519206
-1.25644773140084, 3.96726268148319
-1.25849429721711, 3.95772413667561
-1.25985867442796, 3.95908678593384
-1.25644773140084, 3.95636148741738
-1.26054086303338, 3.95772413667561
-1.25985867442796, 3.96453738296674
-1.26258742884966, 3.94818559186803
-1.25917648582254, 3.95363618890093
-1.25849429721711, 3.96044943519206
-1.25849429721711, 3.95772413667561
-1.25508335418999, 3.95908678593384
-1.25644773140084, 3.95908678593384
-1.25576554279542, 3.96317473370851
-1.25712992000626, 3.96590003222497
-1.2666805604822, 3.95772413667561
-1.25985867442796, 3.95363618890093
-1.26122305163881, 3.95227353964271
-1.25917648582254, 3.96181208445029
-1.25781210861169, 3.95908678593384
-1.25781210861169, 3.96044943519206
-1.26463399466593, 3.95908678593384
-1.25849429721711, 3.95908678593384
-1.25985867442796, 3.94954824112625
-1.26258742884966, 3.95772413667561
-1.25781210861169, 3.96726268148319
-1.25849429721711, 3.95772413667561
-1.25712992000626, 3.95636148741738
-1.25917648582254, 3.95908678593384
-1.25644773140084, 3.95636148741738
-1.25781210861169, 3.95772413667561
-1.25849429721711, 3.95772413667561
-1.25712992000626, 3.95772413667561
-1.26258742884966, 3.95499883815916
-1.25849429721711, 3.95772413667561
-1.25644773140084, 3.95772413667561
-1.26190524024423, 3.96044943519206
-1.25917648582254, 3.95227353964271
-1.25712992000626, 3.95908678593384
-1.26258742884966, 3.95499883815916
-1.26122305163881, 3.95499883815916
-1.26326961745508, 3.96181208445029
-1.25781210861169, 3.96590003222497
-1.25712992000626, 3.96181208445029
-1.25712992000626, 3.96044943519206
-1.25985867442796, 3.95363618890093
-1.25849429721711, 3.95636148741738
-1.25849429721711, 3.95908678593384
-1.25508335418999, 3.95908678593384
-1.25712992000626, 3.95908678593384
-1.25849429721711, 3.96998797999965
-1.25781210861169, 3.95499883815916
-1.25576554279542, 3.96590003222497
-1.25781210861169, 3.95499883815916
-1.26190524024423, 3.96726268148319
-1.25917648582254, 3.96044943519206
-1.26122305163881, 3.95908678593384
-1.26190524024423, 3.95772413667561
-1.26599837187678, 3.95908678593384
-1.26054086303338, 3.95091089038448
-1.2639518060605, 3.95772413667561
-1.25508335418999, 3.96317473370851
-1.25781210861169, 3.94954824112625
-1.25781210861169, 3.95636148741738
-1.25849429721711, 3.95636148741738
-1.26122305163881, 3.96317473370851
