Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.271291119989629, 0.000006, 100000
Channel 1 (PXI1Slot5/1), -0.271291119989629, 0.000006, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-3.86242958938237, 7.42839179737763
-3.85699148324784, 7.43520504366876
-3.85291290364694, 7.43111709589408
-3.86786769551691, 7.43384239441053
-3.85427243018057, 7.44065564070167
-3.85563195671421, 7.4270291481194
-3.86378911591601, 7.42839179737763
-3.85971053631511, 7.43247974515231
-3.86786769551691, 7.43384239441053
-3.87058674858417, 7.43384239441053
-3.85971053631511, 7.43793034218521
-3.86242958938237, 7.43656769292699
-3.86786769551691, 7.43656769292699
-3.85563195671421, 7.43929299144344
-3.86922722205054, 7.44065564070167
-3.86242958938237, 7.42566649886118
-3.85563195671421, 7.44201828995989
-3.86378911591601, 7.42566649886118
-3.8393176383106, 7.43384239441053
-3.85155337711331, 7.43520504366876
-3.84203669137787, 7.43111709589408
-3.8433962179115, 7.43111709589408
-3.83387953217607, 7.43520504366876
-3.84067716484424, 7.43929299144344
-3.86242958938237, 7.42566649886118
-3.8352390587097, 7.42975444663586
-3.85291290364694, 7.43247974515231
-3.85699148324784, 7.43793034218521
-3.8474747975124, 7.43929299144344
-3.85699148324784, 7.43384239441053
-3.86378911591601, 7.42430384960295
-3.85291290364694, 7.43384239441053
-3.86242958938237, 7.42839179737763
-3.85699148324784, 7.42430384960295
-3.85971053631511, 7.42975444663586
-3.8474747975124, 7.4215785510865
-3.85971053631511, 7.42430384960295
-3.84475574444514, 7.41885325257005
-3.86650816898327, 7.43384239441053
-3.85019385057967, 7.42839179737763
-3.85971053631511, 7.43656769292699
-3.85563195671421, 7.43111709589408
-3.85563195671421, 7.4270291481194
-3.83795811177697, 7.43111709589408
-3.8433962179115, 7.42975444663586
-3.8352390587097, 7.43384239441053
-3.85291290364694, 7.4270291481194
-3.85563195671421, 7.43656769292699
-3.86514864244964, 7.4270291481194
-3.86650816898327, 7.43247974515231
-3.86242958938237, 7.42839179737763
-3.86786769551691, 7.42975444663586
-3.87874390778597, 7.44065564070167
-3.87058674858417, 7.42839179737763
-3.86650816898327, 7.42430384960295
-3.86922722205054, 7.43793034218521
-3.85699148324784, 7.43384239441053
-3.87194627511781, 7.43929299144344
-3.85291290364694, 7.43111709589408
-3.85699148324784, 7.43929299144344
-3.87466532818507, 7.43656769292699
-3.86378911591601, 7.43384239441053
-3.87874390778597, 7.42839179737763
-3.86922722205054, 7.42566649886118
-3.88418201392051, 7.44065564070167
-3.86786769551691, 7.42839179737763
-3.86242958938237, 7.41885325257005
-3.87738438125234, 7.42021590182827
-3.86650816898327, 7.43793034218521
-3.86378911591601, 7.42839179737763
-3.86514864244964, 7.43111709589408
-3.87874390778597, 7.42839179737763
-3.87874390778597, 7.44610623773457
-3.88010343431961, 7.43656769292699
-3.88010343431961, 7.42975444663586
-3.88690106698778, 7.43656769292699
-3.87330580165144, 7.43384239441053
-3.88146296085324, 7.43929299144344
-3.87330580165144, 7.43793034218521
-3.87602485471871, 7.42839179737763
-3.87738438125234, 7.4270291481194
-3.88690106698778, 7.44338093921812
-3.88826059352141, 7.42294120034473
-3.88962012005504, 7.43384239441053
-3.88962012005504, 7.43520504366876
-3.89233917312231, 7.43520504366876
-3.88826059352141, 7.43384239441053
-3.89233917312231, 7.43929299144344
-3.90593443845864, 7.43520504366876
-3.90865349152591, 7.43793034218521
-3.90049633232411, 7.43111709589408
-3.90593443845864, 7.43793034218521
-3.89233917312231, 7.43247974515231
-3.88010343431961, 7.43520504366876
-3.87874390778597, 7.42839179737763
-3.88826059352141, 7.43929299144344
-3.88826059352141, 7.43520504366876
-3.87602485471871, 7.42975444663586
-3.88418201392051, 7.42975444663586
-3.90185585885774, 7.43656769292699
-3.89097964658868, 7.42566649886118
-3.86242958938237, 7.43793034218521
-3.90185585885774, 7.43247974515231
-3.90049633232411, 7.43656769292699
-3.88690106698778, 7.43793034218521
-3.89777727925684, 7.43247974515231
-3.86650816898327, 7.42839179737763
-3.90321538539138, 7.42839179737763
-3.89369869965594, 7.43793034218521
-3.89505822618958, 7.43656769292699
-3.90049633232411, 7.44201828995989
-3.90457491192501, 7.42566649886118
-3.91545112419408, 7.43111709589408
-3.91273207112681, 7.43384239441053
-3.91409159766044, 7.44883153625102
-3.91001301805954, 7.42566649886118
-3.91817017726135, 7.42975444663586
-3.92224875686225, 7.43247974515231
-3.92632733646315, 7.43929299144344
-3.92224875686225, 7.43111709589408
-3.89505822618958, 7.43384239441053
-3.89097964658868, 7.43247974515231
-3.88826059352141, 7.43520504366876
-3.91273207112681, 7.42839179737763
-3.88554154045414, 7.42566649886118
-3.88690106698778, 7.42566649886118
-3.92224875686225, 7.42975444663586
-3.92088923032861, 7.43656769292699
-3.92768686299678, 7.44065564070167
-3.92632733646315, 7.43929299144344
-3.92632733646315, 7.43793034218521
-3.92224875686225, 7.43520504366876
-3.93040591606405, 7.43384239441053
-3.92224875686225, 7.43656769292699
-3.92632733646315, 7.43520504366876
-3.94264165486675, 7.42839179737763
-3.91545112419408, 7.43111709589408
-3.90457491192501, 7.43384239441053
-3.90729396499228, 7.44201828995989
-3.90729396499228, 7.42294120034473
-3.92632733646315, 7.43384239441053
-3.92360828339588, 7.43520504366876
-3.95215834060218, 7.42566649886118
-3.93448449566495, 7.43520504366876
-3.91137254459318, 7.4270291481194
-3.93992260179948, 7.43111709589408
-3.93584402219858, 7.42839179737763
-3.91681065072771, 7.43656769292699
-3.93720354873221, 7.43247974515231
-3.93584402219858, 7.44065564070167
-3.93992260179948, 7.43656769292699
-3.93448449566495, 7.43111709589408
-3.92904638953041, 7.43520504366876
-3.95759644673672, 7.43384239441053
-3.94672023446765, 7.43247974515231
-3.94536070793401, 7.43793034218521
-3.94943928753491, 7.43247974515231
-3.93992260179948, 7.43520504366876
-3.95351786713582, 7.44065564070167
-3.94400118140038, 7.43520504366876
-3.94536070793401, 7.4270291481194
-3.94672023446765, 7.44201828995989
-3.95487739366945, 7.43520504366876
-3.95079881406855, 7.42839179737763
-3.94400118140038, 7.43247974515231
-3.94943928753491, 7.44338093921812
-3.95215834060218, 7.43520504366876
-3.95623692020308, 7.43384239441053
-3.95351786713582, 7.43929299144344
-3.95623692020308, 7.44474358847634
-3.96031549980398, 7.45019418550925
-3.95215834060218, 7.42975444663586
-3.95895597327035, 7.43793034218521
-3.96575360593852, 7.44065564070167
-3.96303455287125, 7.42975444663586
-3.96711313247215, 7.43384239441053
-3.96031549980398, 7.4270291481194
-3.96031549980398, 7.42839179737763
-3.96575360593852, 7.41749060331182
-3.96031549980398, 7.43793034218521
-3.96711313247215, 7.43793034218521
-3.97119171207305, 7.43384239441053
-3.97255123860668, 7.42975444663586
-3.97119171207305, 7.4270291481194
-3.97391076514032, 7.4215785510865
-3.97527029167395, 7.44201828995989
-3.97798934474122, 7.43793034218521
-3.97934887127485, 7.43247974515231
-3.97934887127485, 7.43111709589408
-3.98070839780848, 7.43384239441053
-3.97662981820758, 7.42839179737763
-3.98614650394302, 7.43793034218521
-3.97798934474122, 7.44065564070167
-3.97255123860668, 7.43793034218521
-3.97798934474122, 7.43793034218521
-3.99158461007755, 7.43384239441053
-3.98206792434212, 7.42839179737763
-3.98886555701029, 7.43929299144344
-3.98478697740939, 7.43656769292699
-3.99022508354392, 7.43247974515231
-3.99430366314482, 7.42430384960295
-3.99430366314482, 7.42839179737763
-3.99430366314482, 7.43384239441053
-3.99974176927935, 7.43247974515231
-3.98886555701029, 7.42975444663586
-3.99702271621209, 7.42839179737763
-3.99838224274572, 7.42566649886118
-3.99838224274572, 7.43384239441053
-3.99566318967845, 7.42294120034473
-3.98886555701029, 7.43520504366876
-3.99838224274572, 7.42566649886118
-3.99838224274572, 7.43384239441053
-3.99974176927935, 7.42839179737763
-4.00653940194752, 7.43520504366876
-4.00653940194752, 7.42975444663586
-3.99974176927935, 7.42975444663586
-4.00110129581299, 7.42294120034473
-4.00925845501479, 7.42975444663586
-4.00246082234662, 7.42566649886118
-4.00653940194752, 7.4270291481194
-3.99974176927935, 7.43384239441053
-4.00925845501479, 7.42430384960295
-4.01197750808205, 7.4270291481194
-4.00382034888025, 7.43384239441053
-4.00382034888025, 7.4270291481194
-4.01333703461569, 7.4270291481194
-4.01877514075022, 7.42430384960295
-4.00925845501479, 7.42294120034473
-4.01605608768295, 7.4270291481194
-4.01877514075022, 7.42294120034473
-4.01197750808205, 7.42566649886118
-4.01197750808205, 7.42975444663586
-4.01061798154842, 7.42566649886118
-4.01877514075022, 7.42294120034473
-4.01877514075022, 7.42430384960295
-4.02149419381749, 7.42021590182827
-4.01605608768295, 7.42839179737763
-4.01333703461569, 7.43111709589408
-4.01877514075022, 7.4215785510865
-4.02149419381749, 7.42294120034473
-4.02013466728386, 7.42839179737763
-4.02693229995202, 7.4270291481194
-4.00925845501479, 7.4270291481194
-4.02693229995202, 7.41612795405359
-4.03372993262019, 7.42430384960295
-4.01469656114932, 7.42294120034473
-4.02693229995202, 7.4270291481194
-4.03237040608656, 7.42566649886118
-4.00517987541389, 7.42430384960295
-4.02557277341839, 7.41885325257005
-4.02013466728386, 7.4270291481194
-3.97798934474122, 7.41749060331182
-4.01605608768295, 7.4215785510865
-3.98342745087575, 7.42021590182827
-4.03101087955292, 7.42294120034473
-3.97119171207305, 7.42021590182827
-3.98886555701029, 7.41885325257005
-4.00246082234662, 7.42021590182827
-4.01333703461569, 7.42021590182827
-3.99430366314482, 7.41749060331182
-3.97934887127485, 7.42430384960295
-3.98070839780848, 7.4215785510865
-3.99294413661119, 7.42294120034473
-3.99294413661119, 7.4215785510865
-3.99566318967845, 7.42294120034473
-3.99294413661119, 7.42566649886118
-3.98342745087575, 7.42021590182827
-3.99838224274572, 7.4215785510865
-3.97934887127485, 7.41612795405359
-3.98206792434212, 7.41612795405359
-3.99566318967845, 7.42294120034473
-3.98342745087575, 7.42566649886118
-3.98614650394302, 7.42566649886118
-3.97798934474122, 7.41612795405359
-3.97662981820758, 7.41612795405359
-3.96575360593852, 7.41340265553714
-3.98478697740939, 7.41885325257005
-3.96983218553942, 7.41204000627892
-3.99838224274572, 7.42021590182827
-3.98070839780848, 7.42294120034473
-3.98342745087575, 7.42294120034473
-3.99566318967845, 7.41749060331182
-3.97662981820758, 7.41204000627892
-3.99430366314482, 7.4215785510865
-3.98478697740939, 7.4215785510865
-3.96575360593852, 7.41612795405359
-3.98478697740939, 7.41612795405359
-3.98750603047665, 7.42430384960295
-3.99294413661119, 7.42294120034473
-3.98342745087575, 7.42294120034473
-3.97934887127485, 7.41749060331182
-3.98206792434212, 7.42294120034473
-3.98206792434212, 7.41749060331182
-3.97391076514032, 7.41612795405359
-3.97662981820758, 7.42021590182827
-3.97662981820758, 7.41340265553714
-3.98206792434212, 7.41476530479537
-3.97119171207305, 7.41612795405359
-3.96847265900578, 7.4215785510865
-3.96575360593852, 7.42294120034473
-3.97527029167395, 7.4215785510865
-3.95487739366945, 7.41340265553714
-3.96031549980398, 7.40931470776246
-3.96575360593852, 7.41885325257005
-3.96439407940488, 7.40931470776246
-3.96439407940488, 7.41612795405359
-3.97527029167395, 7.41340265553714
-3.96167502633762, 7.41612795405359
-3.97119171207305, 7.4215785510865
-3.97255123860668, 7.41476530479537
-3.97527029167395, 7.41749060331182
-3.96711313247215, 7.42430384960295
-3.95759644673672, 7.41340265553714
-3.98478697740939, 7.41749060331182
-3.97255123860668, 7.41612795405359
-3.97662981820758, 7.41204000627892
-3.97798934474122, 7.42021590182827
-3.97119171207305, 7.41340265553714
-3.97119171207305, 7.41885325257005
-3.98342745087575, 7.41749060331182
-3.98886555701029, 7.41885325257005
-3.98750603047665, 7.41340265553714
-3.99566318967845, 7.41476530479537
-3.99838224274572, 7.41885325257005
-3.98070839780848, 7.41476530479537
-3.98206792434212, 7.42021590182827
-3.97255123860668, 7.41204000627892
-3.97391076514032, 7.41340265553714
-3.96983218553942, 7.4215785510865
-3.97934887127485, 7.41885325257005
-3.95895597327035, 7.40931470776246
-3.98070839780848, 7.41340265553714
-3.97527029167395, 7.40931470776246
-3.97662981820758, 7.41340265553714
-3.97255123860668, 7.40522675998779
-3.98478697740939, 7.41476530479537
-3.97798934474122, 7.42566649886118
-3.97662981820758, 7.40931470776246
-3.96711313247215, 7.40386411072956
-3.97119171207305, 7.41067735702069
-3.98070839780848, 7.41204000627892
-3.97934887127485, 7.41204000627892
-3.96575360593852, 7.40931470776246
-3.97662981820758, 7.41340265553714
-3.97527029167395, 7.41612795405359
-3.97527029167395, 7.40522675998779
-3.97391076514032, 7.41476530479537
-3.96983218553942, 7.41476530479537
-3.97119171207305, 7.41612795405359
-3.97119171207305, 7.39841351369665
-3.97527029167395, 7.40386411072956
-3.97255123860668, 7.40658940924601
-3.96167502633762, 7.40795205850424
-3.96303455287125, 7.40658940924601
-3.96847265900578, 7.40113881221311
-3.97255123860668, 7.41067735702069
-3.96031549980398, 7.40250146147133
-3.97391076514032, 7.39705086443843
-3.97662981820758, 7.40658940924601
-3.97798934474122, 7.40522675998779
-3.96983218553942, 7.40795205850424
-3.98342745087575, 7.41340265553714
-3.97798934474122, 7.40386411072956
-3.98070839780848, 7.40386411072956
-3.97934887127485, 7.40522675998779
-3.97798934474122, 7.40931470776246
-3.98070839780848, 7.40931470776246
-3.97255123860668, 7.40658940924601
-3.98206792434212, 7.40113881221311
-3.97255123860668, 7.40250146147133
-3.97662981820758, 7.40113881221311
-3.97255123860668, 7.40522675998779
-3.96439407940488, 7.39977616295488
-3.98478697740939, 7.40250146147133
-3.98206792434212, 7.40522675998779
-3.98750603047665, 7.40113881221311
-3.98478697740939, 7.40113881221311
-3.99702271621209, 7.40386411072956
-3.99022508354392, 7.40113881221311
-3.98886555701029, 7.40250146147133
-3.99022508354392, 7.39432556592198
-3.98750603047665, 7.40522675998779
-3.98614650394302, 7.40931470776246
-3.99838224274572, 7.39977616295488
-3.99430366314482, 7.39977616295488
-3.98614650394302, 7.40250146147133
-3.99974176927935, 7.40795205850424
-3.98886555701029, 7.39977616295488
-3.99430366314482, 7.39841351369665
-3.99158461007755, 7.40113881221311
-3.99294413661119, 7.40795205850424
-3.99294413661119, 7.39841351369665
-3.99158461007755, 7.39841351369665
-3.99158461007755, 7.39977616295488
-3.99430366314482, 7.40658940924601
-3.98206792434212, 7.40250146147133
-3.99974176927935, 7.39432556592198
-3.99158461007755, 7.39977616295488
-4.00517987541389, 7.39432556592198
-4.00789892848115, 7.40522675998779
-3.99838224274572, 7.39977616295488
-4.00246082234662, 7.39841351369665
-3.98750603047665, 7.39977616295488
-3.99566318967845, 7.39705086443843
-3.99430366314482, 7.39977616295488
-3.99974176927935, 7.40250146147133
-3.99838224274572, 7.39705086443843
-4.00653940194752, 7.40250146147133
-3.98750603047665, 7.39841351369665
-4.00789892848115, 7.39977616295488
-4.00517987541389, 7.39841351369665
-3.99974176927935, 7.39160026740552
-4.00517987541389, 7.3902376181473
-3.99702271621209, 7.40522675998779
-4.01469656114932, 7.39841351369665
-4.00517987541389, 7.39977616295488
-4.00517987541389, 7.39160026740552
-4.01197750808205, 7.39841351369665
-4.00653940194752, 7.39705086443843
-4.00382034888025, 7.39977616295488
-4.00789892848115, 7.39296291666375
-4.00517987541389, 7.39841351369665
-4.00789892848115, 7.39160026740552
-4.00517987541389, 7.39432556592198
-4.00517987541389, 7.40113881221311
-4.00517987541389, 7.39296291666375
-4.00925845501479, 7.39432556592198
-4.00925845501479, 7.38751231963085
-4.01605608768295, 7.38614967037262
-4.00246082234662, 7.39160026740552
-4.00925845501479, 7.40113881221311
-4.01197750808205, 7.39977616295488
-4.01061798154842, 7.3902376181473
-4.01197750808205, 7.40113881221311
-4.00517987541389, 7.38887496888907
-4.02421324688476, 7.39841351369665
-4.01061798154842, 7.39160026740552
-4.01333703461569, 7.39432556592198
-4.00925845501479, 7.3956882151802
-4.02557277341839, 7.3956882151802
-4.00517987541389, 7.39160026740552
-4.01469656114932, 7.39841351369665
-4.02285372035112, 7.3956882151802
-4.02013466728386, 7.38887496888907
-4.01333703461569, 7.39160026740552
-4.01741561421659, 7.38206172259794
-4.02149419381749, 7.39432556592198
-4.01605608768295, 7.40113881221311
-4.01469656114932, 7.39296291666375
-4.01469656114932, 7.3902376181473
-4.01741561421659, 7.39160026740552
-4.01605608768295, 7.39160026740552
-4.01605608768295, 7.38069907333971
-4.01605608768295, 7.38751231963085
-4.02421324688476, 7.38342437185617
-4.01061798154842, 7.38887496888907
-4.02421324688476, 7.39160026740552
-4.02965135301929, 7.3902376181473
-4.01741561421659, 7.38751231963085
-4.01605608768295, 7.38206172259794
-4.01741561421659, 7.39705086443843
-4.02557277341839, 7.37933642408149
-4.01605608768295, 7.38342437185617
-4.01877514075022, 7.39160026740552
-4.02829182648566, 7.38751231963085
-4.01605608768295, 7.38614967037262
-4.02693229995202, 7.38614967037262
-4.02965135301929, 7.38478702111439
-4.02829182648566, 7.38614967037262
-4.02557277341839, 7.3902376181473
-4.02149419381749, 7.38069907333971
-4.02829182648566, 7.38342437185617
-4.02965135301929, 7.37933642408149
-4.02557277341839, 7.39296291666375
-4.02149419381749, 7.38342437185617
-4.02693229995202, 7.38887496888907
-4.03101087955292, 7.38478702111439
-4.03101087955292, 7.39705086443843
-4.02693229995202, 7.37388582704858
-4.03372993262019, 7.38069907333971
-4.03372993262019, 7.38614967037262
-4.02965135301929, 7.3902376181473
-4.01469656114932, 7.39296291666375
-4.02693229995202, 7.37524847630681
-4.02013466728386, 7.37797377482326
-4.03101087955292, 7.38206172259794
-4.02421324688476, 7.37524847630681
-4.02421324688476, 7.38342437185617
-4.02965135301929, 7.37933642408149
-4.03101087955292, 7.38206172259794
-4.02693229995202, 7.3902376181473
-4.02693229995202, 7.38342437185617
-4.01741561421659, 7.38614967037262
-4.01877514075022, 7.3902376181473
-4.02829182648566, 7.38069907333971
-4.02421324688476, 7.37252317779036
-4.02693229995202, 7.38069907333971
-4.02013466728386, 7.37797377482326
-4.00789892848115, 7.3902376181473
-3.93448449566495, 7.37933642408149
-4.00789892848115, 7.37933642408149
-3.98342745087575, 7.38887496888907
-4.01877514075022, 7.37933642408149
-3.87058674858417, 7.37797377482326
-3.86786769551691, 7.37933642408149
-3.89233917312231, 7.38206172259794
-3.85699148324784, 7.38478702111439
-3.88282248738687, 7.37933642408149
-3.86786769551691, 7.38614967037262
-3.8433962179115, 7.38478702111439
-3.88010343431961, 7.37661112556504
-3.91952970379498, 7.38887496888907
-3.82572237297427, 7.37797377482326
-3.89777727925684, 7.38069907333971
-3.87738438125234, 7.38478702111439
-3.88690106698778, 7.37661112556504
-3.88418201392051, 7.38614967037262
-3.89233917312231, 7.38614967037262
-3.90049633232411, 7.38478702111439
-3.89641775272321, 7.38478702111439
-3.88962012005504, 7.37661112556504
-3.89913680579048, 7.37797377482326
-3.90593443845864, 7.37933642408149
-3.90321538539138, 7.37661112556504
-3.89505822618958, 7.38614967037262
-3.90049633232411, 7.38614967037262
-3.89641775272321, 7.38478702111439
-3.89505822618958, 7.38614967037262
-3.90457491192501, 7.38614967037262
-3.88010343431961, 7.37933642408149
-3.88962012005504, 7.38206172259794
-3.89369869965594, 7.38614967037262
-3.88146296085324, 7.37933642408149
-3.88690106698778, 7.37388582704858
-3.89097964658868, 7.38614967037262
-3.88418201392051, 7.3902376181473
-3.86786769551691, 7.38478702111439
-3.88010343431961, 7.38069907333971
-3.88010343431961, 7.38887496888907
-3.87602485471871, 7.38206172259794
-3.87874390778597, 7.38478702111439
-3.87738438125234, 7.38887496888907
-3.88146296085324, 7.37661112556504
-3.88146296085324, 7.38614967037262
-3.88554154045414, 7.38614967037262
-3.88690106698778, 7.38342437185617
-3.89097964658868, 7.38614967037262
-3.88282248738687, 7.3902376181473
-3.89233917312231, 7.38478702111439
-3.89777727925684, 7.3956882151802
-3.88826059352141, 7.3902376181473
-3.88282248738687, 7.38342437185617
-3.89913680579048, 7.38069907333971
-3.87874390778597, 7.38751231963085
-3.88418201392051, 7.38887496888907
-3.89641775272321, 7.38614967037262
-3.89233917312231, 7.3902376181473
-3.89505822618958, 7.38206172259794
-3.90729396499228, 7.38751231963085
-3.88962012005504, 7.38614967037262
-3.89505822618958, 7.39432556592198
-3.88010343431961, 7.3956882151802
-3.89641775272321, 7.38887496888907
-3.90865349152591, 7.3902376181473
-3.90865349152591, 7.39705086443843
-3.88690106698778, 7.3902376181473
-3.89369869965594, 7.38069907333971
-3.89097964658868, 7.38342437185617
-3.89369869965594, 7.38751231963085
-3.88554154045414, 7.38751231963085
-3.92224875686225, 7.37933642408149
-3.90729396499228, 7.38206172259794
-3.91273207112681, 7.38478702111439
-3.88554154045414, 7.38751231963085
-3.89913680579048, 7.38069907333971
-3.89233917312231, 7.3902376181473
-3.88146296085324, 7.39432556592198
-3.89233917312231, 7.38342437185617
-3.88418201392051, 7.38069907333971
-3.89369869965594, 7.39160026740552
-3.89097964658868, 7.37797377482326
-3.89913680579048, 7.39432556592198
-3.90729396499228, 7.3902376181473
-3.89913680579048, 7.3902376181473
-3.90457491192501, 7.38478702111439
-3.88962012005504, 7.3902376181473
-3.90321538539138, 7.38342437185617
-3.90049633232411, 7.38342437185617
-3.89913680579048, 7.38887496888907
-3.91137254459318, 7.38614967037262
-3.90593443845864, 7.38342437185617
-3.91273207112681, 7.38614967037262
-3.90865349152591, 7.39160026740552
-3.90185585885774, 7.38887496888907
-3.89097964658868, 7.38478702111439
-3.90865349152591, 7.38887496888907
-3.90185585885774, 7.39160026740552
-3.89777727925684, 7.3902376181473
-3.90185585885774, 7.38887496888907
-3.91409159766044, 7.40113881221311
-3.89233917312231, 7.38887496888907
-3.91001301805954, 7.38614967037262
-3.89777727925684, 7.39432556592198
-3.90049633232411, 7.39296291666375
-3.90049633232411, 7.38751231963085
-3.91001301805954, 7.38342437185617
-3.90593443845864, 7.3902376181473
-3.91137254459318, 7.39296291666375
-3.89777727925684, 7.38614967037262
-3.91681065072771, 7.38751231963085
-3.91001301805954, 7.39432556592198
-3.90321538539138, 7.39160026740552
-3.90865349152591, 7.3956882151802
-3.90049633232411, 7.38887496888907
-3.89913680579048, 7.39296291666375
-3.88962012005504, 7.3902376181473
-3.90185585885774, 7.38614967037262
-3.90185585885774, 7.38478702111439
-3.89777727925684, 7.39296291666375
-3.90457491192501, 7.39705086443843
-3.90729396499228, 7.3956882151802
-3.90049633232411, 7.39977616295488
-3.90049633232411, 7.39160026740552
-3.90185585885774, 7.38887496888907
-3.89233917312231, 7.38751231963085
-3.90865349152591, 7.38206172259794
-3.90049633232411, 7.39296291666375
-3.89913680579048, 7.40113881221311
-3.89641775272321, 7.39296291666375
-3.91001301805954, 7.38069907333971
-3.89097964658868, 7.38342437185617
-3.89505822618958, 7.38751231963085
-3.90185585885774, 7.38069907333971
-3.88826059352141, 7.37524847630681
-3.88962012005504, 7.38887496888907
-3.90185585885774, 7.39160026740552
-3.90049633232411, 7.38069907333971
-3.88826059352141, 7.38478702111439
-3.89097964658868, 7.39160026740552
-3.88282248738687, 7.38478702111439
-3.88554154045414, 7.39160026740552
-3.89777727925684, 7.38614967037262
-3.89777727925684, 7.3956882151802
-3.88826059352141, 7.3956882151802
-3.88010343431961, 7.38478702111439
-3.88418201392051, 7.37933642408149
-3.88826059352141, 7.39705086443843
-3.87602485471871, 7.3902376181473
-3.88418201392051, 7.39296291666375
-3.89233917312231, 7.38751231963085
-3.88418201392051, 7.38342437185617
-3.88418201392051, 7.39296291666375
-3.88282248738687, 7.39705086443843
-3.88826059352141, 7.39160026740552
-3.88554154045414, 7.38887496888907
-3.87330580165144, 7.38614967037262
-3.86786769551691, 7.38478702111439
-3.88554154045414, 7.38751231963085
-3.88282248738687, 7.38887496888907
-3.87466532818507, 7.38614967037262
-3.90321538539138, 7.3902376181473
-3.89505822618958, 7.3902376181473
-3.90457491192501, 7.39160026740552
-3.90729396499228, 7.38751231963085
-3.90049633232411, 7.38206172259794
-3.89097964658868, 7.39160026740552
-3.89641775272321, 7.38478702111439
-3.89233917312231, 7.39296291666375
-3.89641775272321, 7.38887496888907
-3.88418201392051, 7.38751231963085
-3.88690106698778, 7.3902376181473
-3.87466532818507, 7.38614967037262
-3.88146296085324, 7.38887496888907
-3.88554154045414, 7.38751231963085
-3.88554154045414, 7.38478702111439
-3.88010343431961, 7.38342437185617
-3.87874390778597, 7.39296291666375
-3.88554154045414, 7.38614967037262
-3.86922722205054, 7.39160026740552
-3.89097964658868, 7.38069907333971
-3.89233917312231, 7.38342437185617
-3.88146296085324, 7.39296291666375
-3.88690106698778, 7.37933642408149
-3.88690106698778, 7.38614967037262
-3.89505822618958, 7.38751231963085
-3.88690106698778, 7.38478702111439
-3.88554154045414, 7.38887496888907
-3.90457491192501, 7.39160026740552
-3.87194627511781, 7.38206172259794
-3.87466532818507, 7.38478702111439
-3.88010343431961, 7.38206172259794
-3.88826059352141, 7.38206172259794
-3.88554154045414, 7.38478702111439
-3.88690106698778, 7.39160026740552
-3.89505822618958, 7.38342437185617
-3.90049633232411, 7.38478702111439
-3.87738438125234, 7.38206172259794
-3.87738438125234, 7.38751231963085
-3.88554154045414, 7.38206172259794
-3.89233917312231, 7.39296291666375
-3.88962012005504, 7.39432556592198
-3.88554154045414, 7.39841351369665
-3.87874390778597, 7.38478702111439
-3.88962012005504, 7.39432556592198
-3.90049633232411, 7.39160026740552
-3.88690106698778, 7.38206172259794
-3.89777727925684, 7.39432556592198
-3.88146296085324, 7.38478702111439
-3.87602485471871, 7.39296291666375
-3.89097964658868, 7.38887496888907
-3.88010343431961, 7.38614967037262
-3.90865349152591, 7.3902376181473
-3.90593443845864, 7.38478702111439
-3.90185585885774, 7.37388582704858
-3.89233917312231, 7.38751231963085
-3.90593443845864, 7.38614967037262
-3.89233917312231, 7.38614967037262
-3.89913680579048, 7.3956882151802
-3.90457491192501, 7.38478702111439
-3.91001301805954, 7.37933642408149
-3.89777727925684, 7.38614967037262
-3.89913680579048, 7.38887496888907
-3.90729396499228, 7.38069907333971
-3.90185585885774, 7.38887496888907
-3.87738438125234, 7.38887496888907
-3.87466532818507, 7.38342437185617
-3.90593443845864, 7.39296291666375
-3.90729396499228, 7.38751231963085
-3.89505822618958, 7.38887496888907
-3.88146296085324, 7.39841351369665
-3.89913680579048, 7.39296291666375
-3.90593443845864, 7.38478702111439
-3.90593443845864, 7.38751231963085
-3.90321538539138, 7.39296291666375
-3.91409159766044, 7.39841351369665
-3.91545112419408, 7.38206172259794
-3.92224875686225, 7.38614967037262
-3.90593443845864, 7.38614967037262
-3.91409159766044, 7.3902376181473
-3.91952970379498, 7.38887496888907
-3.91545112419408, 7.39296291666375
-3.92768686299678, 7.38614967037262
-3.93312496913131, 7.39432556592198
-3.91681065072771, 7.37933642408149
-3.93040591606405, 7.38751231963085
-3.91952970379498, 7.38342437185617
-3.92360828339588, 7.38478702111439
-3.93040591606405, 7.38614967037262
-3.92360828339588, 7.39160026740552
-3.93312496913131, 7.38478702111439
-3.93312496913131, 7.39296291666375
-3.93584402219858, 7.3902376181473
-3.92632733646315, 7.38614967037262
-3.92904638953041, 7.38751231963085
-3.93448449566495, 7.38342437185617
-3.93040591606405, 7.39432556592198
-3.93856307526585, 7.38887496888907
-3.93584402219858, 7.37797377482326
-3.92904638953041, 7.38478702111439
-3.93584402219858, 7.38342437185617
-3.93856307526585, 7.37933642408149
-3.93992260179948, 7.38342437185617
-3.94128212833311, 7.3902376181473
-3.93856307526585, 7.38614967037262
-3.95351786713582, 7.38478702111439
-3.94807976100128, 7.37797377482326
-3.94807976100128, 7.38206172259794
-3.94264165486675, 7.38751231963085
-3.94672023446765, 7.37933642408149
